timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 22:39:20,$ISBC in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/PIojImqV8i #InvestorsBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/hyfZRmcbiz,b'Tickeron',"['InvestorsBan', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:39:17,Are contact tracing apps actually useful? France may show us why or why not!  #news #technews #contacttracing #covid19 #France  https://t.co/fGfpI0mKNu,b'NickAEsp',"['news', 'technews', 'contacttracing', 'covid19', 'France']",3917
2020-10-23 22:39:14,Daily podcast: Are contact tracing apps actually useful? France may show us why or why not!  #news #technews #contacttracing #covid19 #France #podcast  https://t.co/j999TDNPSo,b'NickAEsp',"['news', 'technews', 'contacttracing', 'covid19', 'France', 'podcast']",3917
2020-10-23 22:38:53,"Rob Zombie's Halloween: 37 Things You Didn't Know About The Slasher Remake GameSpot | October 23, 2020 https://t.co/qHsCBCXyQX #news",b'newspages',['news'],92
2020-10-23 22:38:50,"Borat 2's Many Incredible Disguises Ranked GameSpot | October 23, 2020 https://t.co/2pPapNPuAJ #news",b'newspages',['news'],92
2020-10-23 22:38:48,"Borat 2 Review: A Surprisingly Funny And Absurdly Timely Sequel GameSpot | October 23, 2020 https://t.co/RU4ZpncBHl #news",b'newspages',['news'],92
2020-10-23 22:38:40,#News #Canada #Edmonton Alberta sets COVID-19 records for 3rd straight day as province reaches 300 deaths https://t.co/iZaO9oyqn5,b'inewsreportnet',"['News', 'Canada', 'Edmonton']",126
2020-10-23 22:38:36,How to Start a #News #Website https://t.co/l6DMs8skqM,b'usacustomers',"['News', 'Website']",3535
2020-10-23 22:38:23,What to watch? How to With John Wilson (HBO) https://t.co/P1h7QSKWfd #TV #News https://t.co/qqRUcIGMmV,b'theluckyman',"['TV', 'News']",5860
2020-10-23 22:37:54,"$TCBI's 10-day Moving Average broke above its 50-day Moving Average on October 8, 2020. View odds for this and other indicators: https://t.co/STjRjNygxZ #TexasCapitalBancshares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/n62ZMZwekC",b'Tickeron',"['TexasCapitalBancshares', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:37:12,"$X in Uptrend: 50-day Moving Average broke above 200-day Moving Average on October 21, 2020. View odds for this and other indicators: https://t.co/F0ReD4M0MJ #UnitedStatesSteel #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/0YRzj2d5LV",b'Tickeron',"['UnitedStatesSteel', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:36:29,$SJI in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators: https://t.co/SNOse1QA80 #SouthJerseyIndustries #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gSO6Bvdggr,b'Tickeron',"['SouthJerseyIndustries', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:36:05,#news Links to the NEWS MEDIA #media #FOXNews #CNN #MSNBC https://t.co/l5TzhbNV2Y,b'SptsGuy1',"['news', 'media', 'FOXNews', 'CNN', 'MSNBC']",2264
2020-10-23 22:36:02,#TheGameShowShow EP95: BACK TO ABNORMAL w/ @peoplecallmeJAZ @andersonlawfer @JohnnyMoDigital #NSFWAF #Quaratainment  #Podcast #News #Comedy #BirthdayShoutOuts #CoronavirusUpdate #EatSleepPodcastRepeat #BackyardYoga #WeightedBlanket #TinyLittleGlassBalls  https://t.co/iIVVZLDvDD,b'RadiosMisfits',"['TheGameShowShow', 'NSFWAF', 'Quaratainment', 'Podcast', 'News', 'Comedy', 'BirthdayShoutOuts', 'CoronavirusUpdate', 'EatSleepPodcastRepeat', 'BackyardYoga', 'WeightedBlanket', 'TinyLittleGlassBalls']",23073
2020-10-23 22:35:58,Celebrity Gogglebox: Adrian Dunbar's sneezing leaves viewers gobsmacked 'Funniest thing!'  .   #News  #CelebrityGogglebox #Gogglebox2019 .  Details here  https://t.co/m7INE5VTRR,b'en_iyisi_burda',"['News', 'CelebrityGogglebox', 'Gogglebox2019']",531
2020-10-23 22:35:47,"$B's price moved above its 50-day Moving Average on October 5, 2020. View odds for this and other indicators: https://t.co/NEiV9iQLlY #BarnesGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/G5oETTKL63",b'Tickeron',"['BarnesGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:35:34,#CME’s Rise in #Bitcoin #Futures Rankings Signals Growing Institutional Interest - #Derivatives #Exchanges #Markets #News - https://t.co/IGaYR40szb,b'PaulESamson',"['CME', 'Bitcoin', 'Futures', 'Derivatives', 'Exchanges', 'Markets', 'News']",4765
2020-10-23 22:35:33,"How to redeem codes for games purchased in the Epic Games Store, using the Epic Games Launcher or website #website #news https://t.co/Eduj1uatm3 https://t.co/SouQyMVkVC",b'crash_signal',"['website', 'news']",2189
2020-10-23 22:35:28,How to leave a Google Classroom on any device and unenroll yourself from the course #website #news https://t.co/7p1ddNcQBi https://t.co/dm1kkxc86C,b'crash_signal',"['website', 'news']",2189
2020-10-23 22:35:04,"$AUB's 10-day Moving Average moved above its 50-day Moving Average on October 12, 2020. View odds for this and other indicators: https://t.co/DYELOLl2gN #AtlanticUnionBankshares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/75qAwAnH0A",b'Tickeron',"['AtlanticUnionBankshares', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:35:04,Unbound Bryan College Station: Human and sex trafficking cases doubled during quarantine - KXXV News Channel 25 https://t.co/OyaXYzuNz2 #BrazosCounty #News college https://t.co/ZLOjXJy1Nq,b'schoolmoneyorg',"['BrazosCounty', 'News']",3585
2020-10-23 22:35:02,@MISO_energy’s Advisory Committee voted to recommend allowing the #RTO’s newly created Affiliate sector #voting rights in certain committees. https://t.co/M2tdSsdlJt | by @RTOAmanda #NEWS #energynews #energy #renewable #MISO,b'rtoinsider',"['RTO', 'voting', 'NEWS', 'energynews', 'energy', 'renewable', 'MISO']",28876
2020-10-23 22:35:02,Thanos Strikes in Eternals #2 – #MARVEL #marvelcomics #comics #comicbooks #news #mcu #art #info #NCBD #comicbooknews #previews #reviews #thanos #eternals #theeternals  https://t.co/aNIoyF1ZbL,b'dispatchdcu',"['MARVEL', 'marvelcomics', 'comics', 'comicbooks', 'news', 'mcu', 'art', 'info', 'NCBD', 'comicbooknews', 'previews', 'reviews', 'thanos', 'eternals', 'theeternals']",5803
2020-10-23 22:34:41,"2. (continued) #play #jackboxgames, run a #panel / #event / #tutorial, #collaborate, #network, &amp; also #share  / promote #cosplay, #news, your #gunpla , your #collection, #gamedeals, #contests, your #rig, #art, your #cosplans, your work etc etc. at The Bridge Discord",b'BridgeDiscord',"['play', 'jackboxgames', 'panel', 'event', 'tutorial', 'collaborate', 'network', 'share', 'cosplay', 'news', 'gunpla', 'collection', 'gamedeals', 'contests', 'rig', 'art', 'cosplans']",13
2020-10-23 22:34:26,PwC's Tim Ryan on supply chain moves from China under Biden or Trump Read Here : https://t.co/ifdKaZE9vN  #follow us to stay updated #the_hilight #latestnews #news #globalnews #breakingnews #indialatestnews #currentaffairs #india #global,b'the_hilight',"['follow', 'the_hilight', 'latestnews', 'news', 'globalnews', 'breakingnews', 'indialatestnews', 'currentaffairs', 'india', 'global']",79
2020-10-23 22:34:22,"$SFBS enters an Uptrend as Momentum Indicator exceeded the 0 level on October 20, 2020. View odds for this and other indicators: https://t.co/An8pwvZR7y #ServisFirstBancshares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pHahWxWofr",b'Tickeron',"['ServisFirstBancshares', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:34:07,Eight Ways To Cope And Rebound From Constant Rejection In Your Job Search And Career - Forbes Eight Ways To Cope And Rebound From Constant Rejection In Your Job Search And... - https://t.co/X2sdJxkwAd #FreeVoice #Blogs #latestnews #news #Post #LeaderDesk #BreakingNews https://t.co/sQvAvXPc32,b'LeaderDesk',"['FreeVoice', 'Blogs', 'latestnews', 'news', 'Post', 'LeaderDesk', 'BreakingNews']",9
2020-10-23 22:33:46,The Cats and Tigers will square off in a Grand Final like no other and we've got the ultimate guide in @theTiser.  Interstate interest in local property and SA Health's troubled safety-alert system also make front page #news today.  Digital edition: https://t.co/DEYaro3kP7 https://t.co/i9A0zO909O,b'theTiser',['news'],140169
2020-10-23 22:33:42,Finally the time has come ....WHO says the pandemic is over !!!   Thanks everybody for the great awakening...  #news  #infoindex   https://t.co/1cyqG2D99V,b'film88__',"['news', 'infoindex']",207
2020-10-23 22:33:36,'Swamp Thing: The New 52 Omnibus' Scheduled - https://t.co/9LvdjvW0wz #CharlesSoule #DcComics #JeffLemire #ScottSnyder #SwampThings #news https://t.co/tHNtwIHrZ6,b'fandompost',"['CharlesSoule', 'DcComics', 'JeffLemire', 'ScottSnyder', 'SwampThings', 'news']",3620
2020-10-23 22:32:57,"$SILK enters a Downtrend because Momentum Indicator dropped below the 0 level on October 9, 2020. View odds for this and other indicators: https://t.co/ITYwwDZQAW #SilkRoadMedical #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/1xCWmOeY9P",b'Tickeron',"['SilkRoadMedical', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
