timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 04:53:45,Assuming #everyone in the #UnitedStates was ( A White land owner ).  How would the #Founding #Fathers recommend that the #population deal with voter suppression when they were dealing with #monarchy ?  . . #Venezuela #CNN #BBCBreakfast  #COVID19 #shenzhen #Mumbai  #Reply1988,b'BrokeDiyan',"['everyone', 'UnitedStates', 'Founding', 'Fathers', 'population', 'monarchy', 'Venezuela', 'CNN', 'BBCBreakfast', 'COVID19', 'shenzhen', 'Mumbai', 'Reply1988']",2
2020-10-29 04:50:31,Official says White House declaration that the pandemic has 'ended' was poorly worded  https://t.co/4BGH8yeXMm  #CNN https://t.co/IA1eG1UwmN,b'NEWSWORLD555',['CNN'],1476
2020-10-29 04:50:28,"Trump bet against science, and voters are casting judgment  https://t.co/aswDbAsBVw  #CNN",b'NEWSWORLD555',['CNN'],1476
2020-10-29 04:46:33,@sprzyslp Alito has thrown a bone to Donnie in Pennsylvania ruling if it is close..  Alito- Court handling of the case had “needlessly created conditions that could lead to serious post-election problems.” #scotus #cnn #msnbc,b'LethimTakeFifth',"['scotus', 'cnn', 'msnbc']",6111
2020-10-29 04:45:22,@Twitter Fuck you #twitter #cnn and #yahoo and you commi bastards board members,b'isiahlo',"['twitter', 'cnn', 'yahoo']",152
2020-10-29 04:43:02,#Biden #Biden2020 @JoeBiden @kamalaharris @hillaryclinton @barackobama #democrats @TheDemocrats @ProjectLincoln #voteBiden #ABC #CBSNews #NBCNews #CNN #MSNBC #cspan #pbsnewshour #todayshow #nypost @ABC @NBC @CBS @CNN @MSNBC   Video-Jul 2016  As we see!  https://t.co/8CdjOJuD9U,b'mindtab',"['Biden', 'Biden2020', 'democrats', 'voteBiden', 'ABC', 'CBSNews', 'NBCNews', 'CNN', 'MSNBC', 'cspan', 'pbsnewshour', 'todayshow', 'nypost']",1590
2020-10-29 04:40:35,Who are the true journalists these days that actually report news stories? The good and the bad? Who are they? Unbiased? Anyone? #CNN #abcnews #cbsnews #NYTimes #nbcnews #FoxNews,b'KimCockfield',"['CNN', 'abcnews', 'cbsnews', 'NYTimes', 'nbcnews', 'FoxNews']",132
2020-10-29 04:40:29,#cnn poll predicts #realDonaldTrump will win the #Election2020 #FoxNews #JoeBiden https://t.co/jWKLFxcipk,b'shawadli',"['cnn', 'realDonaldTrump', 'Election2020', 'FoxNews', 'JoeBiden']",284
2020-10-29 04:39:08,"#Bolivia is protesting against the corrupt narcodictatorial government, which is not even in the power, bit already started to change all laws to have the narcodictatorial government they are used to have! #CNN @soyfdelrincon Fiscal Amazonia  #ONU #OEA #MeDeprime https://t.co/kIQzorldDg",b'MarckAct',"['Bolivia', 'CNN', 'ONU', 'OEA', 'MeDeprime']",2283
2020-10-29 04:37:27,To the #international human right organization. #Amenesty International. #UN councel NY. #Euro Parlement.# #BBC  #CNN. #ALJEZIRA ENGLISH. #Whashington post. #The racist Abiy Ahmed   #oromo regime in ethiopia is #genociding the #innocent #Amhara protester in #Bahir Dar and in othe https://t.co/yRDv0G2rEf,b'AsayeAsefa',"['international', 'Amenesty', 'UN', 'Euro', 'BBC', 'CNN', 'ALJEZIRA', 'Whashington', 'The', 'oromo', 'genociding', 'innocent', 'Amhara', 'Bahir']",27
2020-10-29 04:37:08,@NikkiMcR Trump Crime Family fabricates a pitiful lie to explain the loss of something it finally figured out the Feds would come looking for. Tucker lies when the truth would have served him better. #msnbc #cnn @SteveSchmidtSES @JoeBiden @KamalaHarris @RepAdamSchiff @morning_joe @nbcnews,b'HoboDan2',"['msnbc', 'cnn']",3
2020-10-29 04:36:41,A tale of #mediahypocrisy #MediaBias  #MSM #CNN https://t.co/PCLGWsQDSb,b'PersonalJihad',"['mediahypocrisy', 'MediaBias', 'MSM', 'CNN']",1348
2020-10-29 04:36:27,"@LASDHQ Lakewood Sheriff Officers THUGS Mocking &amp; Abusing my HISPANIC neighbor, which I allow to briefly borrow my BF car. I will bring her to Dept to submit her discrimination complaint. Body cams don't DELETE I will Subpoena. aka Internal affairs. #CNN @MSNBC @KTLA @cnni #BLM https://t.co/PXk4XApVX3",b'PoliceAbuseNow',"['CNN', 'BLM']",329
2020-10-29 04:34:30,#CNN #MSNBC where is #Hunter?,b'Baldeag86691026',"['CNN', 'MSNBC', 'Hunter']",3
2020-10-29 04:32:01,$DREM Quote https://t.co/q6hP7LOUJ3  #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #robbreport #usatoday #realdonaldtrump #investiingcom #barronsonline #TheEconomist #IBDinvestors #cnnmoneyinvest #CBD #Investors #ESPN #WGN https://t.co/6P0PQxWQp0,b'socialstartnow1',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'robbreport', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'TheEconomist', 'IBDinvestors', 'cnnmoneyinvest', 'CBD', 'Investors', 'ESPN', 'WGN']",98246
2020-10-29 04:31:58,So now @HBOINDIA is trying to be the new Reza Aslan (of #CNN). #Believer #Aghori #Hinduphobia https://t.co/8XTutvuS4J,b'avatans',"['CNN', 'Believer', 'Aghori', 'Hinduphobia']",4765
2020-10-29 04:31:10,@Wyn1745 @OMGTheMess #joebiden corrupt. Arrest him #fbi #cnn #tucker https://t.co/az1nm47FMp,b'tismdude',"['joebiden', 'fbi', 'cnn', 'tucker']",542
2020-10-29 04:30:31,#CNN why do #NationalPolls when elections are NOT decided by popular votes? You are adding to the confusion and flat out misleading.,b'PolSciEconSalsa',"['CNN', 'NationalPolls']",498
2020-10-29 04:30:16,@RawDoggingYaMom @stekasoc @JUConnor25 @CNBC Joe and Obama left this idiot a pandemic team but he disbanded the team.  #VotingRightsAct #WomensMarch #TheResistance #WeVote #Breaking #MoralMovement #ElectionFraud  #CNN #MSNBC #CNNSOTU #RepublicanCoverUp #CuomoPrimeTime #AMJoy #TheReidOut #AbuseOfPower #COVID19 #Coronavirus,b'dwade_67',"['VotingRightsAct', 'WomensMarch', 'TheResistance', 'WeVote', 'Breaking', 'MoralMovement', 'ElectionFraud', 'CNN', 'MSNBC', 'CNNSOTU', 'RepublicanCoverUp', 'CuomoPrimeTime', 'AMJoy', 'TheReidOut', 'AbuseOfPower', 'COVID19', 'Coronavirus']",42
2020-10-29 04:29:54,"@AniGaribyan @ASBMilitary @nytimes @BBCWorld @CNN #bbcnews #CNN keep up your biased reporting, you are complicit in spreading the word of those who commit genocide!",b'ArGhazar',"['bbcnews', 'CNN']",24
2020-10-29 04:28:01,Why am I not surprised? #CNN #CNNFakeNews #TonyBobulinski #BidenCrimeFamiily #BidenHarris2020 #MockingbirdMedia #DamageControl #PlausibleDeniability #LockThemAllUp  #AccountabilityOfMedia https://t.co/XoTAqsXj7q,b'NateThePatient',"['CNN', 'CNNFakeNews', 'TonyBobulinski', 'BidenCrimeFamiily', 'BidenHarris2020', 'MockingbirdMedia', 'DamageControl', 'PlausibleDeniability', 'LockThemAllUp', 'AccountabilityOfMedia']",286
2020-10-29 04:27:49,"If #JoeBiden and his supporters are so confident in their beliefs, then why won’t they answer any questions about these issues? #Election2020 #BidenHarris2020 #Pa17 #BidenHarris #MSM #CNN #MSNBC #FBI https://t.co/FLC6f7WNgG",b'kjozone',"['JoeBiden', 'Election2020', 'BidenHarris2020', 'Pa17', 'BidenHarris', 'MSM', 'CNN', 'MSNBC', 'FBI']",0
2020-10-29 04:26:31,"The fact that #MSNBC #ABC #CNN #NBC refuse to even mention this bombshell revelation of blatant Crimes by #BidenCrimeFamiilyExposed makes any sane individual understand the extreme corruption within Democrats, The Deep State, #MSM  and  realize all Legacy media is 100% #FakeNews https://t.co/S23J6iimrm",b'governor01',"['MSNBC', 'ABC', 'CNN', 'NBC', 'BidenCrimeFamiilyExposed', 'MSM', 'FakeNews']",1314
2020-10-29 04:25:08,Why isn’t @realDonaldTrump breaking up @WeAreSinclair ? Cuz state-sponsored media #Trump #propaganda! #wearesinclair #worsethanFOX violates broadcasting’s #equaltimerule! Yet another #realDonaldTrump scam. #WTLF24 #WTWC40 #AP #thehill #WashingtonPost #CNN https://t.co/nmJ8UWLCz3,b'paulephoto',"['Trump', 'propaganda', 'wearesinclair', 'worsethanFOX', 'equaltimerule', 'realDonaldTrump', 'WTLF24', 'WTWC40', 'AP', 'thehill', 'WashingtonPost', 'CNN']",67
2020-10-29 04:24:57,#Biden #Biden2020 @JoeBiden @kamalaharris @hillaryclinton @barackobama #democrats @TheDemocrats @ProjectLincoln #voteBiden #ABC #CBSNews #NBCNews #CNN #MSNBC #cspan #pbsnewshour #todayshow #nypost @ABC @NBC @CBS @CNN @MSNBC   Video May 2017 &amp; will be 2020  https://t.co/ZD2xVhcehk,b'mindtab',"['Biden', 'Biden2020', 'democrats', 'voteBiden', 'ABC', 'CBSNews', 'NBCNews', 'CNN', 'MSNBC', 'cspan', 'pbsnewshour', 'todayshow', 'nypost']",1590
2020-10-29 04:23:00,@Acosta Fuck #cnn,b'IronCannabis',['cnn'],24
2020-10-29 04:22:40,"@RJersey_devil @Acosta CNN is not journalism, it’s propaganda for the Democratic Party.  First rule of journalism. Report the actual news as it occurs, not your bias and propaganda. #CNN is #FakeNews",b'RealScienceMat2',"['CNN', 'FakeNews']",4
2020-10-29 04:21:42,After this #shitshow EVERYONE esp. reporters &amp; anchors interview victims of #Narcissist &amp; #pycshopaths who knew trump would win &amp; predicted trump would destroy America!  If you've not been victims #YouDontKnowTrump #MSNBC #CNN @NicolleDWallace @maddow @PhilipRucker @jheil,b'LaHopes4',"['shitshow', 'Narcissist', 'pycshopaths', 'YouDontKnowTrump', 'MSNBC', 'CNN']",6665
2020-10-29 04:17:11,"Do you remember both #MSNBC and #CNN calling the celebrations in L.A. recently for the Lakers and Dodgers or the recent #WomensMarch2020 being #SuperSpreader events?? Yep, me neither. Funny how it is only the #TrumpRally events they go after. #ElectionDay",b'newstouse',"['MSNBC', 'CNN', 'WomensMarch2020', 'SuperSpreader', 'TrumpRally', 'ElectionDay']",3411
2020-10-29 04:15:43,"@Acosta Hello- its the ""New Normal""... #cnn #usa https://t.co/cLu4qsdVWC",b'mtpNYC5',"['cnn', 'usa']",639
2020-10-29 04:15:43,Commie China owns #Biden. Lord knows what kind of blackmail they (and other foreign countries) have on him &amp; his crooked family. He’s a national security threat 👎🏻  #CNN #MSNBC #FakeTapper #maddow #MorningJoe #Thursday #thursdayvibes #TonyBobulinski https://t.co/gpwuGonOUM,b'Chris11962',"['Biden', 'CNN', 'MSNBC', 'FakeTapper', 'maddow', 'MorningJoe', 'Thursday', 'thursdayvibes', 'TonyBobulinski']",55951
2020-10-29 04:15:06,"Indigenous people, who rejected and fought against Morales dictatorial government, are being chased to meet ""justice"" which only works for the #NarcoGovernment  #BoliviaNoTeRindas #BoAuditoriaYa #EleccionesBolivia2020 #NoAnulacionDosTercios #ONU #OEA  @soyfdelrincon #CNN https://t.co/htiWgUKsrx",b'MarckAct',"['NarcoGovernment', 'BoliviaNoTeRindas', 'BoAuditoriaYa', 'EleccionesBolivia2020', 'NoAnulacionDosTercios', 'ONU', 'OEA', 'CNN']",2283
2020-10-29 04:11:33,"☑ Kim Kardashian West humbly threw a party on a private island during a pandemic, and the in #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/pYdwurvvel https://t.co/Gn1JObEgKX",b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9137
2020-10-29 04:11:32,"Agreed, journalism doesn't pay any more - parrots like @ChrisCuomo get paid the same for reading talking points off a prompter. #deathofjournalism #statemedia #CCP + #CNN = 💔 https://t.co/Bdk0Uh2lxm",b'salesgrok',"['deathofjournalism', 'statemedia', 'CCP', 'CNN']",4260
2020-10-29 04:11:19,@CNN Where is your report on hunter Biden and selling out to China? #cnn,b'JJFreedom7',['cnn'],5
2020-10-29 04:09:57,"2020 Election: Wall Street donors keep distance from cash-strapped Trump in final days https://t.co/Nt4VOIho3Z #update #weather, ##only, #cnn, #dallas. #school #WORTH, #News #dfw, #for #dallas, #local #fake #fox #breaking #bbc #unbiased, #live #fort",b'tsbrenterprises',"['update', 'weather', 'only', 'cnn', 'dallas', 'school', 'WORTH', 'News', 'dfw', 'for', 'dallas', 'local', 'fake', 'fox', 'breaking', 'bbc', 'unbiased', 'live', 'fort']",4417
