timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-26 15:30:23,@PlayStation Best news I've heard since it was announced as 70 $ game thanks  #Sony #PlayStation5 #PS5,b'AliKachef',"['Sony', 'PlayStation5', 'PS5']",2
2020-10-26 15:30:06,"PS5's Destruction AllStars Free with PS Plus, Delayed to February 2021 https://t.co/phteMH4q4I #Sony #PS5 #DestructionAllStars https://t.co/zuJY4SujcW",b'pushsquare',"['Sony', 'PS5', 'DestructionAllStars']",47219
2020-10-26 15:28:32,#xbox owns Bthesda And 23 More Studios! #Sony Is Too Expensive Games Are Over Priced No Gamepass #Sony Only Has About 4 Studios Compare To Xbox Thats Insane! Ps Plus Is Too Expensive I Used To Have Ps4 Its Really Sad To See How Desperate For They Are For Your Money #xboxBetter,b'xbox_talk2020',"['xbox', 'Sony', 'Sony', 'xboxBetter']",4
2020-10-26 15:24:15,The legend ;'D #Sony #PS5 ❤❤ https://t.co/fliNgyfb3O,b'LOLUSALTY1',"['Sony', 'PS5']",146
2020-10-26 15:23:31,@Sony SONYYYYYYY ❤❤❤❤!! The PS2 was fricking legendary. Best selling game console in history. PS5 is looking to surpass that 😎. The best game would be this one right here for me at least ;') Honor Among Thieves 😭😭 #Sony #PS5 #PS2 https://t.co/VqaYNPx2Bo,b'LOLUSALTY1',"['Sony', 'PS5', 'PS2']",146
2020-10-26 15:18:51,"What’s In My Bag: How This Multi-Talented Pro Shoots Cityscapes, Timelapse, Video  https://t.co/5qcrxe8K2E  So honored and thankful to be featured! 🙏🏻 #sony #SonyAlpha",b'mjvknows',"['sony', 'SonyAlpha']",214
2020-10-26 15:17:30,"Would be much better if LIAM NEESON played the role of Nathan Drake or Nolan North himself. Tom Holland is just a child for this role. But he could be portrayed as Young Nathan Drake. Anyway , Best Of Luck #SONY #Playstation #Uncharted https://t.co/uYdWxTtAsz",b'icyprinc31',"['SONY', 'Playstation', 'Uncharted']",1676
2020-10-26 15:16:33,Why are @curryspcworld charging the extortionate price of £2449 for the #sony #PlayStation5 ? #ripoff https://t.co/WpwyHPh3po,b'brewres',"['sony', 'PlayStation5', 'ripoff']",85
2020-10-26 15:07:58,Good old times before #corona enjoying a warm autumn afternoon in our local park (Weinheim/#germany)  Shot with my #sony @SonyDeutschland #rx1rii   #CoronaVirusDE #coronavirus https://t.co/FbmqTn88F9,b'Inkvine',"['corona', 'germany', 'sony', 'rx1rii', 'CoronaVirusDE', 'coronavirus']",593
2020-10-26 15:05:26,Continuing with more spooky with Until Dawn photos! Def hyped to see what @SuperMGames the Dark Pictures Anthology brings with Little Hope!  📸: @TheGIRRULEZ   #untildawn #untildawncosplay #supermassivegames #winter #ps4 #sony #playstation  #horror #cosplay #kotoricon https://t.co/aF8vIfY37p,b'TheGIRRULEZ',"['untildawn', 'untildawncosplay', 'supermassivegames', 'winter', 'ps4', 'sony', 'playstation', 'horror', 'cosplay', 'kotoricon']",212
2020-10-26 15:04:26,New #patent filed by #Sony: #SDR to #HDR colour space conversion. #PS5 #PlayStation5 https://t.co/8KaoeXkxCH https://t.co/4d9BpajnCv,b'Satrixx',"['patent', 'Sony', 'SDR', 'HDR', 'PS5', 'PlayStation5']",104
2020-10-26 15:04:19,#SpiderMan3 is bout to start filming!! Woooooohooooo! #MarvelStudios #sony #Marvel @TomHolland1996 https://t.co/q5YU91g8dm,b'fabio3785',"['SpiderMan3', 'MarvelStudios', 'sony', 'Marvel']",111
2020-10-26 15:00:01,Panasonic Lumix GH5 4K Digital Camera  Product Link 👉👉 https://t.co/s8eB5HeERd  YouTube Link 👉👉 https://t.co/puOcHhVwwH  Website for everything auto and home related 👉👉 https://t.co/mSX4qaZxjX  #Lookwhosauto #panasonic #lumix #photography #panasoniclumix #gh #samsung #sony https://t.co/n7t1nsEl1a,b'Lookwhos_auto',"['Lookwhosauto', 'panasonic', 'lumix', 'photography', 'panasoniclumix', 'gh', 'samsung', 'sony']",449
2020-10-26 14:44:54,"$SNE  SONY $1,000 $RKUNY RAKUTEN $50 should increase #buybacks Get ready for the Olympics #Tokyo2021 $SNE #Sony will be closer to $AAPL Apple $RKUNY #Rakuten  closer to $AMZN Amazon so much distortion in #market #PlayStation5 $FB $NFLX $GOOG  #PS5  https://t.co/0nS7SEFAxd #nikkei",b'sonycomeback',"['buybacks', 'Tokyo2021', 'Sony', 'Rakuten', 'market', 'PlayStation5', 'PS5', 'nikkei']",559
2020-10-26 14:42:47,The New City designed by @EOM_Architects  — Photography: Justice Chambers (2020) —  #LosAngeles #sony #city #streetphotography #inspiration #style #homedesign #architecturelovers #architect #travel #photography #shapes #design #buildings #architecturephotography #architecture https://t.co/sHh5NGsHRA,b'jaytakesphotoss',"['LosAngeles', 'sony', 'city', 'streetphotography', 'inspiration', 'style', 'homedesign', 'architecturelovers', 'architect', 'travel', 'photography', 'shapes', 'design', 'buildings', 'architecturephotography', 'architecture']",7
2020-10-26 14:38:44,"B&amp;H Photo offers early Black Friday pricing on Apple AirPods, take $50 off models today, prices start at $129. Cheapest AirPods prices available anywhere! ... #apple #airpods #airpodspro #beats #sony #airpod ... Details at B&amp;H here =&gt; https://t.co/1zqewCdm1b https://t.co/xnbdEuUKZh",b'iTracx',"['apple', 'airpods', 'airpodspro', 'beats', 'sony', 'airpod']",265
2020-10-26 14:35:08,Photographer Adam Schultz uses three Sony a9 cameras to photograph Joe Biden. Talks difficulties of shooting during a pandemic 👉 https://t.co/hmSJV3UEmo  #Sony #SonyAlpha #BeAlpha #Sonya9 #JoeBiden https://t.co/N90NcgtX1S,b'SonyRumors',"['Sony', 'SonyAlpha', 'BeAlpha', 'Sonya9', 'JoeBiden']",4461
2020-10-26 14:32:33,"The PS2 turns 20 years old in North America today. To celebrate, I wrote about why it's the last great game console. #Sony #playstation   https://t.co/6mKq92UwrG",b'ComeUpHigher85',"['Sony', 'playstation']",346
2020-10-26 14:31:04,If you have some spare time... Make a selfie  #vanderhutfotografie #sony #sonya7rii #elinchrom  #fotografie #photography #photographer #photoshoot #photooftheday #Selfie #portrait #portraitphotography #netherlands #nl #thehague #denhaag #dutchphotographer #photographylovers https://t.co/inhstvNAJI,b'vanderhut',"['vanderhutfotografie', 'sony', 'sonya7rii', 'elinchrom', 'fotografie', 'photography', 'photographer', 'photoshoot', 'photooftheday', 'Selfie', 'portrait', 'portraitphotography', 'netherlands', 'nl', 'thehague', 'denhaag', 'dutchphotographer', 'photographylovers']",65
2020-10-26 14:30:27,Dear #Sony if you have plans to releases a Pro version of the #ps5 let me remember you that mostly of pro gamers are content creators. So if you want to put the pro name on it please add at least one profesional  video editing  software.#blackmagic_news davinci resolve will be 👌,b'erus47th',"['Sony', 'ps5', 'blackmagic_news']",1
2020-10-26 14:25:27,"Streaming some Harry Potter, live on twitch now! https://t.co/mh9XhuOpWf #playstation #harrypotter #sony #twitch #stream #streamer #gaming #gamer #live #retro https://t.co/TIJ9JC8NJx",b'_Haggath',"['playstation', 'harrypotter', 'sony', 'twitch', 'stream', 'streamer', 'gaming', 'gamer', 'live', 'retro']",54
2020-10-26 14:24:08,Welcome to the club 😂😂😅  #Facebook #VideoGames #CloudGaming #Sony #PS5 #Microsoft #XboxSeriesX #Gaming https://t.co/TtcuhFQIHy,b'AGamerzBloq',"['Facebook', 'VideoGames', 'CloudGaming', 'Sony', 'PS5', 'Microsoft', 'XboxSeriesX', 'Gaming']",8
2020-10-26 14:23:43,#Sony 16-55mm 2.8 FE £879.99 - #London (Strand)... https://t.co/LFHIy58M8p,b'LCEUsedCameras',"['Sony', 'London']",1406
2020-10-26 14:23:27,Zeiss ZX1 will be officially available for preorder on October 29 ◌ https://t.co/84CEY8HezF   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/4497EWHqDn,b'FitCasuallyFOTO',['Sony'],471
2020-10-26 14:20:29,Marvel’s Spider-Man Miles Morales pode ter patch “day one” de 9 GB https://t.co/S73PdV6ufV #ps4 #playstation #sony #meuplaystation,b'charlespaimba',"['ps4', 'playstation', 'sony', 'meuplaystation']",2773
2020-10-26 14:18:23,Kotaku: #Sony Never Released This 1970s Console Prototype https://t.co/rPpoNaXJtb,b'GamersA2Z',['Sony'],891
2020-10-26 14:16:37,Mark Cerny Tweets For First Time In A Year To Show Off His Latest PS4 Trophy https://t.co/Cqy7By6iRR #MarkCerny #PS4 #PS5 #Trophy #Sony #News https://t.co/bUr1iLOlDG,b'PSUdotcom',"['MarkCerny', 'PS4', 'PS5', 'Trophy', 'Sony', 'News']",35379
2020-10-26 14:10:12,"Not long until the #PlayStation5 arrives, it will be powerful! #gaming #sony https://t.co/XEGHnDJfV3",b'FinalBoss_io',"['PlayStation5', 'gaming', 'sony']",1749
2020-10-26 14:06:35,Light X DualSense https://t.co/ICnD41iBXZ via @YouTube                       #sony #PlayStation5,b'HasifFitri1',"['sony', 'PlayStation5']",19
2020-10-26 14:01:27,#Sony A7 MK II body £704.99 - #Chester... https://t.co/QYX7VH82Zw,b'LCEUsedCameras',"['Sony', 'Chester']",1406
2020-10-26 14:01:15,Become the cool monster or become the awesome hunters and use each types advantages to win in Evolve #ps4 #gamers #videogame #sony #action https://t.co/lD70Qa8OPY,b'OgreatGames',"['ps4', 'gamers', 'videogame', 'sony', 'action']",14888
2020-10-26 14:00:03,Sony's Malaysian Studio Working on One of PlayStation's Most 'Well-Known and Well-Loved' Franchises https://t.co/SYoZ00hLTj #Sony #PS5 #PS4 https://t.co/F031WBQeGM,b'pushsquare',"['Sony', 'PS5', 'PS4']",47219
2020-10-26 13:58:54,"Replacing PlayStation 5 SSD is not possible https://t.co/kA2cPo9Zt8  Sony PlayStation 5 and Microsoft XSX two new generation consoles have been released, and the prices are basically the same  #Sony #sonyplaystation #PS5 #sonyps5 #gaming #gamingnews #technology https://t.co/qGjinvA0fj",b'MyTechPartner',"['Sony', 'sonyplaystation', 'PS5', 'sonyps5', 'gaming', 'gamingnews', 'technology']",1229
2020-10-26 13:58:41,🇯🇵JASMY AIRDROP🇯🇵 And Jasmy is ahead of the curve. We democratize the data and get it’s ownership back to the hands of consumers. ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️ #sony #CRYPTO_Victory   #jasmy  #currency Take part in the airdrop and get free  Jasmy tokens🆓from Japan🇯🇵 https://t.co/xqMkqaT63W https://t.co/xrK8bAEHlB,b'plus_buzz',"['sony', 'CRYPTO_Victory', 'jasmy', 'currency']",389
2020-10-26 13:57:04,"It was 20 years ago today that the #PS2 hit NA!  #Sony's second foray into the console market was, to put it lightly, a massive success. 155 million+ consoles sold, a library of over 3,800 games, and some of the greatest interactive experiences of all time! https://t.co/gfr1tVkj1U",b'rpgfancom',"['PS2', 'Sony']",8326
2020-10-26 13:55:27,I MADE A VIDEO GAME!!!! Sony PS5 Party Simulator 🙃 #ClickBait #PS5 #Sony #Playstation5 #SonyPS5 https://t.co/HtlvvTVR4s,b'SuperDan_YT',"['ClickBait', 'PS5', 'Sony', 'Playstation5', 'SonyPS5']",1479
2020-10-26 13:52:11,"@JVBetaPhotos @JayDubcity16 unlike #Sony, #Microsoft send out tons of consoles to influencers.  by the time he made that video there were hundredths of these.  compare first #PS5 unboxing to first #XboxSeriesX unboxing (which got almost 16mil views so far).  https://t.co/h2O0DkYWvp",b'OGCryptor',"['Sony', 'Microsoft', 'PS5', 'XboxSeriesX']",281
2020-10-26 13:51:45,"🔊  US &amp; Europe (Media) Finally Receive #PS5 Review Units; #Sony's New PS5 Game Engine; PS5 Games Showcase Quality Ray Tracing, but What About #XboxSeriesX ? ..#PS4 Games Updated for #PS5 and #KojimaProductions Working on New AAA Game.   WATCH HERE https://t.co/ZfYuJEtg19  #fguk https://t.co/FhMpu3zHmD",b'foxygames_uk',"['PS5', 'Sony', 'XboxSeriesX', 'PS4', 'PS5', 'KojimaProductions', 'fguk']",8647
2020-10-26 13:47:34,Did you know Astro Boy The Video Game allows players to battle robots? #gaming #history #sony #sonypsp #robots https://t.co/xa5IHytcO0,b'ogreatgames21',"['gaming', 'history', 'sony', 'sonypsp', 'robots']",1174
2020-10-26 13:45:19,NEW PS4 GAMES OUT - https://t.co/mV6DfrO4jX #gaming #today #games #console #playstation #sony #ps4 https://t.co/q8mEnjTgOI,b'gamebestsellers',"['gaming', 'today', 'games', 'console', 'playstation', 'sony', 'ps4']",167
2020-10-26 13:41:23,A little sneak peak inside the new Advance Auto Parts tower in North Hills  Shot for Kane Realty Co #commercialphotographer #architecture #highrise #tower #aap #photographer #photography #sony #zeiss #a7s3 #bealpha https://t.co/3zw7O3Q1bj,b'flyboyaerial',"['commercialphotographer', 'architecture', 'highrise', 'tower', 'aap', 'photographer', 'photography', 'sony', 'zeiss', 'a7s3', 'bealpha']",1602
