timestamp,tweet_text,username,all_hashtags,followers_count
2020-11-01 06:35:40,"@justinsuntron @WarrenBuffett Hi Mr. Sun, due to the trust of most people in the tron Foundation and the investment in the Shark Defi project, they have been deceived and it is a very large amount. We ask you for help, please help me. #justinsun #justin_sun #tron #sharktron #shark_tron #bbcnews #CNN #FOXNEWS",b'aghayehardi',"['justinsun', 'justin_sun', 'tron', 'sharktron', 'shark_tron', 'bbcnews', 'CNN', 'FOXNEWS']",3
2020-11-01 06:29:42,"Haven’t you heard the breaking news from #cnn? It’s about viral load. Masks work. You’re sound like Hawaii now. Sadly, we can’t hide from #COVID19, but we can venture into the world safely. Need to have @drsanjaygupta have a conversation with you explaining how it works. https://t.co/UbTzEUPCm8",b'alexisreusser',"['cnn', 'COVID19']",447
2020-11-01 06:25:09,#Biden campaign cancels #Texas event after #Trump supporters surround bus on interstate https://t.co/YommA5x3R5 #CNN,b'CTSVideoMag',"['Biden', 'Texas', 'Trump', 'CNN']",2228
2020-11-01 06:19:02,"@realDonaldTrump Texas got Heart and take their politics seriously. Texas is Energy capital in USA:   ""Prairie sky is wide and high Deep in the Heart of Texas.""  https://t.co/QcNVZ8qGPx  #CSPAN #ForeignAffairs #i24news #NYPost #WSJ #NYTimes #WSJ #WAP0 #HoustonChronicle #MSNBCLive #CNN",b'dinahcreates',"['CSPAN', 'ForeignAffairs', 'i24news', 'NYPost', 'WSJ', 'NYTimes', 'WSJ', 'WAP0', 'HoustonChronicle', 'MSNBCLive', 'CNN']",207
2020-11-01 06:16:27,"@abigailmarone President Trump is a successful millionaire, he could be retired in a beach hotel, with his wife, but instead, they decided to liberate the country from communism and preserve the freedom of the country and the continent. #CNN #CNNelection #cnnrádio  #CBSE #CBSA #CBS #univision",b'zambranaparrale',"['CNN', 'CNNelection', 'cnnrádio', 'CBSE', 'CBSA', 'CBS', 'univision']",63
2020-11-01 06:06:32,Sad realities of today ... #BBC #CNN #news https://t.co/wudiATUjmz,b'MammadovaJamila',"['BBC', 'CNN', 'news']",3150
2020-11-01 06:04:04,"Trump ""pioneered the fatality rate""? #covid19 #CNN",b'kipsandkicks',"['covid19', 'CNN']",29
2020-11-01 06:04:01,#arbiter #evaluator Women's bible site asks Hindu Ire on  #MediaHouse BBC #CNN as #AntiModi https://t.co/gytbU86UIR https://t.co/9YhkLUxSAF,b'RevolutionsCen',"['arbiter', 'evaluator', 'MediaHouse', 'CNN', 'AntiModi']",3714
2020-11-01 06:03:19,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/hghZQ1Ot6d,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2391
2020-11-01 06:03:15,@globaltimesnews We #Indian missing #HuSays funny tweets! Please tell him to tweet against India which we enjoy very much. #AFP #CGTN #CNN #PLA #XiJinping #PLA,b'kjchakraborty',"['Indian', 'HuSays', 'AFP', 'CGTN', 'CNN', 'PLA', 'XiJinping', 'PLA']",34
2020-11-01 06:02:46,@JudiciaryGOP @tedcruz That is mostly peaceful plywood. #CNN,b'chuckd311',['CNN'],64
2020-11-01 06:01:35,@JoeBiden @kamalaharris @hillaryclinton @barackobama #democrats @TheDemocrats @ProjectLincoln #voteBiden #ABC #CBSNews #NBCNews #CNN #MSNBC #cspan #pbsnewshour #todayshow #nypost @ABC @NBC @CBS @CNN @MSNBC @AOC @SpeakerPelosi #BLM #Protests  Video: 2017 https://t.co/kTEMKTekd2,b'mindtab',"['democrats', 'voteBiden', 'ABC', 'CBSNews', 'NBCNews', 'CNN', 'MSNBC', 'cspan', 'pbsnewshour', 'todayshow', 'nypost', 'BLM', 'Protests']",1591
2020-11-01 05:59:35,@CalforNC Cal Cunningham is hiding because North Carolina knows he is a scumbag that must be elected. He is a liar and a cheat like most Democrats. Vote for Thom Tillis for class and dignity.  @cnn @cnnbrk @foxnews @msnbc @realDonaldTrump @RealCandaceO @nypost @TriangleBIZJrnl #cnn @oann,b'kevmads',['cnn'],13
2020-11-01 05:59:32,☑ Harrison to Graham: You can't give anybody lesson on telling truth #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/iJiQa9reLj https://t.co/paTF53XF7a,b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9123
2020-11-01 05:58:28,@JoeBiden @BarackObama You saw it for 8 years and accomplished nothing but selling out to China for $$$.  You blamed others for your inaction. Same with 39 years in the senate.   Your record speaks for itself.    Sorry Big Guy.  Did you at least give @BarackObama his 5%?  #cnn #msnbc #TonyBobulinski,b'USAfirst_2020',"['cnn', 'msnbc', 'TonyBobulinski']",4
2020-11-01 05:57:11,"@greta I'll be watching RSBN's stream on YouTube and probably Fox News. Though when @realDonaldTrump wins FL, PA, WI, AZ etc, I'll flip to #CNN to see their disbelief.",b'pinkypears',['CNN'],28
2020-11-01 05:56:25,#foxnews is the only ones reporting that @JoeBiden is under criminal investigation for money laundering and god knows what else. This is who you want as president #democrats ? #WakeUpAmerica #NBCNews #CNN #stopthefakenews #shutdownfakenews,b'jenniferkchil',"['foxnews', 'democrats', 'WakeUpAmerica', 'NBCNews', 'CNN', 'stopthefakenews', 'shutdownfakenews']",154
2020-11-01 05:54:32,"@DJJudd #CNN didn't care when the rioters were blocking streets and setting fire and attacking police. And in Seattle when they created the CHOP Zone nothing was said about fire, police and ambulances. Get real and treat all stories equally.",b'Richard14483002',['CNN'],17
2020-11-01 05:52:05,"Super typhoon Goni makes two landfalls in the Philippines after mass evacuations  A super typhoon has barreled into the southern part of the Philippines' main island of Luzon on Sunday, bringing ""catastrophic"" violent winds and intense rain with t…  https://t.co/CDaaieaour  #CNN https://t.co/ws3aixnrvn",b'NEWSWORLD555',['CNN'],1481
2020-11-01 05:51:23,Story of a man who can provide empathetic leadership. #CNN Gloria Borgia story on @JoeBiden   https://t.co/xdigrHH6Rd,b'AliPaj1',['CNN'],21
2020-11-01 05:51:16,#CNN has just announced that #Donner has the #COVID and #Rudolph is in quarantine. #ChristmasIsCanceled The rioters are shoulder to shoulder yet Black Friday will be a supper spreader.  #StayHome  #Trump2020,b'45deplorable',"['CNN', 'Donner', 'COVID', 'Rudolph', 'ChristmasIsCanceled', 'StayHome', 'Trump2020']",7
2020-11-01 05:50:01,"Exclusive: Hunter Biden, In His Own Words, Describes Trading Access To White House For Burisma Funding https://t.co/4qszYzkpRi via @tweetbrettmac  #JoeBiden #buildbackbetter #Trump #maga #cnn #foxnews #msnbc #HunterBiden #VoteEarly #Vote2020 #VOTE",b'RLTraveler',"['JoeBiden', 'buildbackbetter', 'Trump', 'maga', 'cnn', 'foxnews', 'msnbc', 'HunterBiden', 'VoteEarly', 'Vote2020', 'VOTE']",61
2020-11-01 05:46:45,"CNN CENSORS TRUMP &amp; THE TRUTH Meanwhile, #CNN, we all heard Biden say he will raise taxes. It's on video. (cen$or$hip)   https://t.co/dZhiwW02oO",b'themavennews',['CNN'],2436
2020-11-01 05:44:45,@TrumpWarRoom #CNN #CNNelection There are many steps from the basement,b'zambranaparrale',"['CNN', 'CNNelection']",63
2020-11-01 05:44:10,@JoeBiden @kamalaharris @hillaryclinton @barackobama #democrats @TheDemocrats @ProjectLincoln #ABC #CBSNews #NBCNews #CNN #MSNBC #cspan #pbsnewshour @ABC @NBC @CBS @CNN @MSNBC @Speakerpelosi @AOC #60minutes  2016 and now will be 2020 and for many years!  https://t.co/ZD2xVhcehk,b'mindtab',"['democrats', 'ABC', 'CBSNews', 'NBCNews', 'CNN', 'MSNBC', 'cspan', 'pbsnewshour', '60minutes']",1591
2020-11-01 05:42:50,This @GloriaBorger @CNNSpecReport is special. #CNN #BidenHarris2020,b'AJs2Cents',"['CNN', 'BidenHarris2020']",14
2020-11-01 05:42:15,@EricTrump President Trump will obtain between 60% and 70% of the votes of the USA. #CNN #CNNelection #cnnxxi #cnnnoticias #CNNsPolitics #CBSallaccess #cbseforstudents #CBSE #CBSE #CBS #cbseexamresults #univision #telemundo #FOX #foxchannel #FoxNews #FoxPremium #ABCPremium https://t.co/Wwccsnjzzg,b'zambranaparrale',"['CNN', 'CNNelection', 'cnnxxi', 'cnnnoticias', 'CNNsPolitics', 'CBSallaccess', 'cbseforstudents', 'CBSE', 'CBSE', 'CBS', 'cbseexamresults', 'univision', 'telemundo', 'FOX', 'foxchannel', 'FoxNews', 'FoxPremium', 'ABCPremium']",63
